42.3739158844,-71.0714783478,"[1213, 567, 1369, 3668, 8718, 20221, 16149, 15856, 13011, 808, 10692, 4875, 1593, 969, 1306, 185, 1293, 345, 638, 37, 298, 479, 398, 299, 435, 872, 869, 1212, 584, 191, 1470, 1763, 3230, 3797, 15336, 20025, 2233, 647, 596, 0, 521, 184, 82, 11, 52, 2, 131, 10, 14, 0, 1, 26, 21, 2, 58, 362, 77, 125, 61, 13]"
42.3739503382,-71.0714112868,"[20311, 671, 945, 1524, 2818, 5244, 6168, 7325, 9807, 204, 16296, 11844, 1960, 1517, 1966, 488, 2139, 565, 985, 85, 432, 662, 577, 662, 1367, 8356, 1918, 6688, 991, 275, 2686, 6448, 6381, 7054, 5418, 3407, 4719, 369, 1029, 0, 4980, 636, 388, 33, 75, 6, 329, 6, 11, 0, 5, 52, 37, 15, 88, 429, 185, 288, 107, 29]"
42.373981,-71.0714623,"[16833, 544, 838, 1367, 3634, 6338, 9218, 10143, 12257, 426, 13073, 5543, 1435, 1623, 1897, 571, 1933, 893, 1048, 92, 509, 1471, 1116, 824, 1504, 6936, 2681, 5635, 1250, 381, 2957, 6989, 5054, 9299, 5024, 2663, 5792, 581, 1563, 0, 5378, 288, 194, 52, 111, 0, 268, 10, 47, 0, 14, 52, 25, 14, 248, 833, 219, 273, 39, 0]"
42.3739821633,-71.0715820107,"[1575, 1387, 2637, 5060, 9278, 16293, 13368, 15969, 9948, 1791, 7339, 5697, 1884, 1303, 1861, 209, 1238, 679, 829, 61, 396, 532, 483, 483, 529, 672, 1322, 774, 759, 222, 1941, 2607, 3322, 5206, 12396, 22167, 2848, 486, 600, 11, 610, 288, 68, 71, 121, 1, 186, 39, 72, 1, 60, 123, 120, 57, 237, 413, 348, 287, 445, 291]"
42.3740142573,-71.0715176304,"[678, 381, 321, 625, 2894, 18242, 27566, 20149, 9621, 2136, 3232, 1705, 1076, 959, 656, 249, 279, 252, 289, 40, 247, 206, 185, 220, 255, 135, 646, 193, 443, 339, 1080, 1596, 2230, 6919, 34688, 17289, 115, 39, 49, 1, 35, 32, 9, 6, 6, 1, 20, 2, 5, 2, 7, 9, 8, 5, 22, 43, 51, 148, 406, 958]"
42.3740471147,-71.0715661549,"[753, 347, 376, 638, 2691, 18116, 27288, 20439, 9581, 2423, 2516, 1716, 1059, 1072, 791, 270, 304, 229, 252, 54, 189, 257, 159, 274, 230, 125, 860, 305, 516, 359, 1205, 2012, 2286, 6368, 34509, 17266, 252, 29, 70, 0, 30, 17, 1, 5, 2, 2, 9, 4, 8, 4, 5, 19, 16, 6, 15, 45, 99, 202, 338, 987]"
42.3740484422,-71.0716856737,"[1316, 537, 1819, 5440, 11576, 19424, 16300, 14959, 9385, 1362, 6713, 5325, 1984, 920, 1263, 214, 1628, 396, 459, 52, 180, 428, 334, 261, 446, 1209, 715, 1066, 487, 151, 1389, 2262, 3061, 4366, 13786, 23037, 2864, 616, 578, 3, 489, 179, 97, 26, 33, 0, 97, 10, 25, 1, 10, 26, 23, 10, 66, 312, 100, 125, 43, 17]"
42.3741132294,-71.07167001,"[15578, 318, 483, 1166, 3073, 5723, 6269, 8620, 10430, 687, 17649, 6206, 2200, 1918, 2147, 462, 2434, 550, 851, 75, 465, 998, 795, 800, 1267, 7457, 2345, 5321, 1325, 246, 3046, 7514, 7603, 7517, 5227, 2150, 7602, 951, 1582, 0, 6834, 330, 240, 17, 30, 0, 321, 8, 9, 0, 10, 29, 24, 33, 167, 594, 59, 169, 71, 5]"
42.3741147211,-71.0717893368,"[1076, 620, 2045, 6655, 9710, 16286, 16766, 15661, 10411, 925, 6977, 5680, 1607, 852, 1276, 201, 890, 380, 577, 22, 273, 408, 278, 271, 294, 634, 1228, 772, 1207, 264, 1689, 2353, 2961, 4980, 14757, 21912, 3589, 503, 664, 1, 729, 246, 153, 30, 71, 3, 140, 8, 29, 1, 35, 42, 36, 42, 60, 360, 99, 151, 80, 30]"
42.3741737,-71.071765,"[277, 129, 143, 747, 4705, 20730, 25446, 20348, 8640, 915, 3735, 1820, 1069, 782, 559, 220, 369, 316, 355, 39, 303, 299, 320, 314, 418, 164, 677, 232, 543, 385, 978, 1544, 1923, 6893, 25798, 26364, 538, 63, 56, 9, 45, 30, 17, 6, 12, 6, 28, 19, 25, 8, 13, 26, 36, 25, 32, 52, 49, 66, 115, 225]"
42.3741740984,-71.0718833834,"[1026, 608, 1476, 6940, 10045, 18817, 17062, 14956, 11075, 766, 6386, 5640, 1434, 780, 1036, 109, 856, 230, 350, 29, 169, 335, 201, 236, 354, 537, 818, 619, 1321, 376, 2445, 2420, 2904, 4688, 15629, 22236, 2305, 424, 469, 0, 498, 184, 91, 37, 90, 0, 166, 8, 29, 0, 5, 17, 43, 7, 71, 459, 50, 65, 45, 28]"
42.3741793441,-71.0717738652,"[198, 113, 156, 694, 5569, 21370, 25535, 20225, 8803, 744, 3211, 1862, 1234, 840, 485, 248, 337, 253, 254, 69, 210, 288, 254, 280, 487, 128, 560, 225, 477, 218, 1005, 1374, 1990, 7116, 27242, 24595, 598, 63, 63, 11, 43, 27, 20, 14, 13, 8, 18, 14, 12, 2, 12, 21, 14, 18, 31, 25, 41, 45, 97, 141]"
42.374181,-71.071893,"[1172, 585, 1841, 7340, 9994, 18824, 18965, 13790, 9203, 1053, 5994, 6303, 1475, 884, 866, 94, 789, 184, 305, 19, 104, 412, 285, 205, 310, 560, 1187, 677, 1224, 229, 2337, 2676, 2488, 4735, 13882, 23917, 2624, 457, 365, 6, 599, 94, 64, 13, 30, 5, 132, 7, 16, 1, 11, 24, 17, 9, 37, 399, 48, 74, 41, 19]"
42.3742423749,-71.0718657652,"[15488, 434, 607, 682, 3332, 5517, 6777, 9174, 13820, 588, 17965, 5654, 1665, 1250, 1633, 312, 1869, 539, 924, 48, 480, 1133, 836, 682, 1383, 7898, 2272, 9545, 1366, 321, 4109, 7713, 5116, 5718, 4137, 2206, 5230, 503, 1253, 9, 6998, 554, 261, 14, 48, 8, 313, 3, 13, 0, 2, 68, 62, 21, 168, 994, 26, 233, 25, 1]"
42.3742446787,-71.0719817065,"[773, 683, 1956, 6212, 9260, 21911, 16956, 14766, 8766, 725, 6248, 4020, 1280, 568, 1006, 127, 1065, 282, 380, 13, 258, 322, 352, 463, 309, 601, 1857, 568, 1295, 234, 2444, 2475, 2775, 5334, 15858, 23591, 1760, 497, 507, 9, 459, 111, 41, 16, 29, 2, 108, 8, 13, 0, 7, 20, 50, 9, 52, 275, 46, 161, 68, 19]"
42.3743110497,-71.0719665305,"[13234, 820, 600, 1695, 3418, 5268, 7394, 8109, 11445, 694, 16103, 6877, 1974, 1564, 1647, 254, 2724, 400, 833, 85, 391, 781, 743, 804, 1260, 9150, 1762, 6549, 744, 157, 2463, 8053, 6679, 8459, 4858, 2219, 8435, 1297, 1471, 32, 6065, 579, 407, 62, 110, 8, 260, 41, 38, 0, 11, 25, 17, 17, 119, 400, 93, 154, 101, 48]"
42.374315259,-71.0720800297,"[4752, 434, 2150, 2100, 4711, 6004, 10418, 9225, 11564, 1890, 12007, 8344, 2540, 3303, 2731, 619, 3821, 756, 1710, 65, 491, 1163, 795, 537, 849, 4058, 1732, 4820, 991, 265, 2624, 4501, 4589, 5432, 11459, 8018, 4430, 583, 1677, 0, 2351, 1462, 964, 262, 756, 76, 1093, 367, 374, 0, 91, 188, 305, 116, 234, 1531, 677, 668, 227, 100]"
42.3743797246,-71.0720672959,"[275, 132, 122, 318, 1836, 18133, 27056, 19991, 10564, 1481, 2939, 2202, 1283, 614, 587, 101, 333, 262, 313, 32, 179, 270, 176, 250, 301, 189, 662, 465, 670, 315, 1345, 1973, 2756, 8069, 28952, 22816, 603, 105, 110, 5, 120, 47, 45, 13, 29, 9, 30, 23, 32, 7, 28, 30, 15, 24, 30, 54, 58, 113, 210, 298]"
42.3743858394,-71.072178353,"[662, 510, 2120, 5211, 8006, 16201, 18178, 14712, 14024, 675, 6052, 2757, 734, 532, 634, 117, 822, 277, 261, 11, 117, 197, 181, 198, 241, 490, 563, 469, 907, 317, 2050, 3457, 3893, 9482, 17800, 23102, 1611, 382, 483, 4, 447, 157, 83, 24, 75, 0, 122, 10, 14, 2, 8, 36, 58, 20, 30, 173, 62, 100, 87, 52]"
42.3744427,-71.0721597,"[11731, 511, 452, 558, 2008, 2303, 6018, 5446, 9545, 1445, 13620, 9316, 2415, 2716, 2450, 393, 3431, 858, 1125, 62, 883, 1116, 860, 991, 1920, 8487, 3387, 9205, 1445, 363, 5431, 13277, 6321, 4777, 3785, 1615, 7261, 709, 1365, 15, 6413, 703, 351, 130, 236, 21, 812, 63, 88, 5, 41, 114, 77, 67, 151, 760, 49, 262, 41, 0]"
42.3744483995,-71.0721680614,"[11657, 313, 312, 426, 2465, 2034, 5652, 5964, 10676, 1196, 14934, 9552, 2438, 2297, 2614, 439, 3467, 789, 1541, 68, 773, 976, 917, 992, 2247, 8496, 3027, 7840, 1999, 521, 5221, 11204, 6065, 3971, 4307, 2383, 7684, 829, 1453, 17, 7285, 568, 254, 89, 227, 14, 410, 38, 66, 0, 13, 89, 62, 53, 164, 665, 69, 139, 32, 7]"
42.3744564197,-71.0722766765,"[883, 676, 1525, 5602, 8034, 14122, 15754, 12966, 10111, 318, 6624, 5018, 1278, 1131, 1786, 208, 1423, 501, 1209, 94, 417, 507, 481, 480, 431, 650, 1049, 543, 868, 212, 1433, 1868, 2823, 7677, 17583, 24680, 2257, 728, 1139, 24, 567, 424, 331, 119, 186, 103, 266, 109, 130, 35, 63, 79, 106, 219, 912, 518, 210, 193, 173, 144]"
42.3745146965,-71.0722561237,"[319, 142, 141, 273, 2401, 17163, 27982, 19117, 8532, 1115, 2099, 2117, 982, 711, 752, 202, 662, 311, 348, 28, 164, 305, 212, 277, 297, 248, 783, 362, 854, 333, 2112, 2453, 3084, 11218, 31172, 18016, 920, 196, 206, 28, 143, 82, 59, 20, 37, 21, 49, 29, 34, 15, 42, 28, 31, 56, 64, 80, 90, 139, 175, 169]"
42.3745181761,-71.0723629633,"[710, 861, 1857, 5384, 8141, 14488, 15061, 12885, 10639, 246, 6611, 4828, 1132, 1285, 1885, 243, 1579, 537, 756, 55, 377, 589, 633, 393, 493, 582, 956, 657, 932, 227, 1732, 2052, 2711, 7753, 17437, 24349, 2381, 866, 899, 24, 592, 353, 306, 128, 181, 111, 257, 102, 150, 31, 59, 53, 79, 251, 973, 510, 260, 120, 152, 106]"
42.374527,-71.072375,"[883, 676, 1525, 5602, 8034, 14122, 15754, 12966, 10111, 318, 6624, 5018, 1278, 1131, 1786, 208, 1423, 501, 1209, 94, 417, 507, 481, 480, 431, 650, 1049, 543, 868, 212, 1433, 1868, 2823, 7677, 17583, 24680, 2257, 728, 1139, 24, 567, 424, 331, 119, 186, 103, 266, 109, 130, 35, 63, 79, 106, 219, 912, 518, 210, 193, 173, 144]"
42.3745866931,-71.0723525476,"[16411, 526, 392, 704, 1991, 1627, 5388, 7113, 14282, 1074, 12245, 7923, 2044, 2016, 2431, 290, 2847, 770, 1657, 46, 812, 1556, 1176, 785, 2387, 9693, 2766, 9968, 1803, 380, 5938, 8840, 7253, 3192, 4027, 1622, 5812, 711, 991, 29, 5188, 354, 182, 94, 149, 8, 313, 20, 55, 0, 1, 47, 23, 17, 227, 940, 185, 465, 170, 44]"
42.3745895174,-71.0724602754,"[991, 636, 2054, 5029, 7303, 16743, 18188, 14267, 9205, 690, 6641, 3416, 1029, 930, 1442, 215, 904, 340, 657, 47, 320, 345, 301, 378, 412, 581, 801, 823, 826, 427, 1254, 1900, 3095, 12141, 18650, 21177, 1725, 544, 565, 7, 270, 163, 137, 38, 117, 14, 173, 41, 74, 16, 43, 46, 90, 59, 132, 237, 188, 293, 428, 442]"
42.3745939,-71.0723622,"[16278, 651, 644, 865, 1878, 1744, 6612, 6943, 11716, 1413, 12006, 8228, 1938, 2351, 2631, 266, 3222, 612, 1561, 59, 850, 1278, 949, 672, 2418, 9383, 2365, 11029, 2519, 323, 5325, 7471, 6392, 3371, 4288, 2482, 6971, 479, 1249, 22, 4770, 431, 251, 37, 98, 1, 454, 19, 82, 0, 7, 100, 67, 54, 191, 852, 394, 518, 178, 42]"
42.3746586896,-71.0724489716,"[253, 137, 178, 416, 2257, 18608, 26528, 19766, 8647, 1031, 2466, 2614, 1306, 713, 738, 281, 622, 377, 389, 57, 320, 260, 227, 236, 410, 189, 893, 339, 627, 338, 1538, 1918, 2833, 8982, 32209, 19849, 420, 123, 115, 11, 133, 78, 56, 21, 34, 19, 35, 22, 26, 7, 13, 20, 18, 16, 26, 58, 34, 48, 64, 51]"
42.3746608587,-71.0725575877,"[918, 1158, 2060, 5317, 8149, 15895, 20188, 13857, 9139, 544, 6760, 3143, 911, 763, 1240, 222, 851, 388, 593, 22, 309, 351, 402, 419, 451, 459, 934, 679, 685, 211, 1711, 2802, 3263, 10825, 19327, 19734, 2153, 528, 562, 11, 383, 188, 98, 46, 79, 16, 115, 48, 48, 5, 37, 37, 58, 42, 119, 156, 174, 110, 152, 155]"
42.374666953,-71.0724571568,"[256, 121, 91, 320, 2198, 18919, 25901, 20314, 8563, 911, 2513, 2376, 1238, 915, 708, 281, 626, 325, 299, 36, 279, 252, 212, 272, 347, 256, 924, 355, 685, 523, 1643, 1905, 2726, 8646, 32469, 19990, 403, 106, 150, 14, 133, 80, 53, 24, 43, 20, 59, 27, 32, 8, 26, 30, 20, 18, 50, 60, 51, 54, 85, 59]"
42.3747010049,-71.0726133957,"[863, 1119, 2183, 5715, 8041, 15358, 19825, 13891, 10120, 597, 5868, 2767, 997, 840, 1214, 204, 941, 487, 712, 25, 338, 378, 401, 422, 383, 561, 901, 648, 767, 214, 1391, 2542, 3085, 11474, 18681, 20219, 2543, 537, 550, 17, 418, 187, 121, 30, 95, 15, 114, 38, 48, 15, 27, 38, 65, 42, 99, 253, 136, 129, 161, 150]"
42.3747322,-71.0726549,"[918, 1158, 2060, 5317, 8149, 15895, 20188, 13857, 9139, 544, 6760, 3143, 911, 763, 1240, 222, 851, 388, 593, 22, 309, 351, 402, 419, 451, 459, 934, 679, 685, 211, 1711, 2802, 3263, 10825, 19327, 19734, 2153, 528, 562, 11, 383, 188, 98, 46, 79, 16, 115, 48, 48, 5, 37, 37, 58, 42, 119, 156, 174, 110, 152, 155]"
42.374740006,-71.0725521137,"[18723, 436, 435, 693, 1791, 2960, 7928, 6119, 9976, 718, 9181, 7354, 2361, 2432, 2738, 369, 3498, 923, 2073, 61, 715, 1376, 1449, 989, 1997, 8508, 2399, 9634, 1498, 394, 5215, 12605, 7025, 4287, 3333, 1363, 7840, 539, 1513, 9, 2866, 286, 156, 25, 27, 2, 730, 6, 12, 0, 3, 156, 93, 102, 276, 1319, 61, 303, 81, 39]"
42.3747732366,-71.072709497,"[944, 980, 1599, 4114, 7818, 16893, 16914, 13765, 13708, 710, 5548, 4666, 1112, 634, 920, 190, 680, 348, 500, 46, 234, 360, 272, 289, 290, 490, 802, 807, 590, 196, 1369, 2053, 2485, 11659, 17506, 22626, 2537, 598, 587, 18, 359, 264, 88, 51, 87, 16, 108, 37, 52, 3, 22, 52, 47, 50, 83, 128, 162, 130, 213, 191]"
42.374779,-71.0726028,"[19617, 430, 434, 513, 1750, 3088, 7202, 6639, 10881, 857, 9062, 8189, 2040, 2417, 2432, 287, 3446, 828, 1642, 37, 715, 1615, 1392, 987, 2053, 7952, 2722, 10391, 1850, 523, 5935, 12259, 6743, 3432, 3849, 1339, 6410, 453, 1270, 15, 2654, 362, 140, 43, 111, 0, 623, 7, 41, 0, 6, 141, 143, 98, 233, 1164, 102, 353, 67, 16]"
42.374813059,-71.0726470708,"[288, 230, 172, 662, 4771, 24510, 25336, 14207, 4353, 669, 2597, 2368, 880, 567, 654, 172, 833, 309, 483, 38, 242, 322, 273, 316, 333, 304, 1179, 494, 917, 425, 1862, 2388, 2946, 8816, 30246, 22461, 869, 164, 165, 15, 188, 112, 76, 32, 54, 16, 88, 31, 22, 7, 12, 39, 42, 30, 65, 130, 64, 93, 42, 21]"
42.3748454683,-71.0728055985,"[944, 980, 1599, 4114, 7818, 16893, 16914, 13765, 13708, 710, 5548, 4666, 1112, 634, 920, 190, 680, 348, 500, 46, 234, 360, 272, 289, 290, 490, 802, 807, 590, 196, 1369, 2053, 2485, 11659, 17506, 22626, 2537, 598, 587, 18, 359, 264, 88, 51, 87, 16, 108, 37, 52, 3, 22, 52, 47, 50, 83, 128, 162, 130, 213, 191]"
42.374851338,-71.0726987548,"[252, 160, 266, 571, 4194, 23584, 26818, 14224, 4338, 641, 2594, 2586, 642, 682, 874, 186, 628, 294, 481, 37, 291, 286, 278, 399, 366, 336, 1068, 488, 974, 416, 1927, 2435, 2970, 8229, 32534, 21040, 628, 192, 133, 20, 165, 98, 59, 23, 53, 13, 44, 29, 29, 13, 25, 39, 20, 34, 36, 63, 64, 43, 62, 26]"
42.3748665951,-71.0728375582,"[753, 575, 969, 4855, 6123, 16551, 18282, 15042, 9787, 689, 6012, 5370, 1058, 789, 822, 271, 741, 201, 353, 38, 188, 420, 287, 308, 320, 388, 1181, 613, 924, 224, 1278, 2286, 3553, 9806, 24514, 19359, 1865, 573, 605, 22, 412, 217, 102, 23, 67, 7, 128, 19, 40, 2, 31, 41, 37, 43, 87, 103, 142, 118, 225, 161]"
42.3749177,-71.0729017,"[735, 604, 867, 4548, 6522, 16180, 18678, 14523, 10123, 777, 5879, 5357, 1315, 693, 1019, 230, 775, 240, 287, 30, 190, 291, 219, 320, 353, 424, 894, 971, 907, 250, 1678, 2288, 3847, 8971, 23945, 19865, 2182, 618, 566, 1, 332, 145, 62, 20, 57, 2, 98, 16, 21, 0, 16, 44, 35, 47, 97, 129, 197, 153, 207, 160]"
42.374923676,-71.0727947097,"[20622, 390, 384, 599, 1877, 2631, 6666, 7318, 11431, 906, 12285, 7682, 2151, 1671, 2041, 324, 2379, 856, 1799, 23, 445, 1400, 1016, 741, 1572, 8159, 2023, 9377, 2254, 386, 4712, 11393, 11025, 3636, 4410, 1623, 4582, 658, 1459, 36, 1393, 316, 201, 85, 161, 0, 466, 13, 94, 2, 18, 100, 51, 65, 217, 1199, 145, 341, 106, 85]"
42.3749408634,-71.072930772,"[753, 575, 969, 4855, 6123, 16551, 18282, 15042, 9787, 689, 6012, 5370, 1058, 789, 822, 271, 741, 201, 353, 38, 188, 420, 287, 308, 320, 388, 1181, 613, 924, 224, 1278, 2286, 3553, 9806, 24514, 19359, 1865, 573, 605, 22, 412, 217, 102, 23, 67, 7, 128, 19, 40, 2, 31, 41, 37, 43, 87, 103, 142, 118, 225, 161]"
42.3749444,-71.0728222,"[21997, 493, 531, 454, 2144, 2228, 7139, 7028, 11197, 903, 12235, 7835, 2082, 1681, 2091, 316, 2916, 714, 1619, 33, 583, 1133, 1108, 716, 1570, 8956, 2279, 8609, 2120, 419, 4159, 10601, 10302, 3392, 4996, 2385, 4454, 948, 1714, 14, 1103, 385, 286, 81, 154, 0, 270, 40, 63, 5, 33, 120, 60, 48, 149, 585, 125, 258, 78, 63]"
42.374996014,-71.0728906648,"[167, 155, 151, 397, 3543, 24874, 25700, 16279, 6113, 828, 1771, 2068, 671, 519, 549, 182, 622, 326, 444, 67, 243, 391, 320, 391, 428, 218, 1093, 378, 792, 382, 1455, 2206, 2681, 7791, 33502, 20645, 749, 183, 111, 39, 108, 47, 24, 12, 21, 10, 30, 28, 21, 5, 7, 11, 13, 8, 24, 43, 35, 25, 60, 44]"
42.3750151317,-71.073023986,"[596, 352, 1300, 4186, 6062, 13038, 16362, 12784, 11080, 782, 7089, 5683, 1882, 1353, 1451, 219, 821, 309, 359, 16, 158, 231, 253, 250, 302, 627, 717, 426, 467, 168, 1191, 1890, 2863, 15212, 22063, 23554, 1497, 353, 490, 2, 317, 159, 82, 35, 51, 4, 50, 16, 25, 5, 19, 30, 31, 25, 55, 189, 79, 81, 161, 148]"
42.3750186666,-71.0729154165,"[210, 167, 156, 383, 3674, 23835, 26318, 16370, 5700, 999, 1888, 2017, 640, 562, 615, 253, 425, 410, 580, 32, 310, 326, 309, 422, 485, 160, 1293, 266, 828, 271, 1528, 2204, 2725, 7552, 35512, 18972, 583, 256, 92, 9, 102, 49, 10, 18, 31, 6, 31, 13, 18, 8, 10, 22, 13, 15, 31, 56, 41, 39, 80, 70]"
42.3750722933,-71.0730966674,"[696, 426, 1116, 4280, 5918, 14440, 15260, 12434, 12377, 778, 5875, 5837, 1785, 1417, 1372, 259, 1041, 382, 451, 16, 203, 377, 327, 361, 381, 316, 750, 560, 451, 161, 1038, 2032, 3246, 15122, 22572, 22073, 1413, 407, 426, 1, 304, 161, 65, 35, 62, 11, 59, 30, 32, 8, 12, 37, 41, 31, 86, 143, 111, 125, 157, 113]"
42.3750894,-71.0731172,"[1257, 1227, 1776, 4698, 6206, 16008, 17048, 10430, 8214, 668, 6245, 4068, 1404, 951, 1126, 257, 934, 443, 895, 72, 273, 407, 420, 245, 346, 756, 533, 855, 550, 265, 1361, 1860, 2722, 11630, 23307, 21030, 1643, 690, 784, 180, 493, 361, 150, 114, 156, 83, 250, 87, 47, 25, 104, 62, 93, 168, 574, 901, 515, 491, 658, 884]"
42.3750929331,-71.0730086331,"[18357, 773, 692, 502, 2379, 2481, 6853, 7217, 10122, 833, 12588, 8070, 2217, 1893, 2510, 343, 2673, 1168, 1679, 24, 745, 1405, 991, 752, 1515, 8487, 2361, 7157, 2794, 549, 6046, 11022, 10810, 3512, 4925, 2356, 4565, 552, 1185, 14, 1528, 372, 172, 91, 141, 4, 333, 14, 74, 1, 40, 117, 66, 47, 329, 854, 122, 400, 114, 64]"
42.3750945,-71.0730106,"[17659, 685, 663, 632, 2071, 2488, 7751, 6893, 10161, 592, 10950, 8457, 2284, 2268, 2343, 213, 3012, 855, 1649, 47, 725, 1489, 963, 693, 1213, 9274, 2140, 8083, 2989, 546, 7146, 11874, 9547, 2827, 4722, 1995, 4407, 577, 1352, 4, 1264, 411, 243, 57, 178, 2, 362, 28, 95, 0, 15, 130, 90, 65, 494, 1286, 266, 474, 187, 114]"
42.3751480799,-71.0731876146,"[1594, 1394, 1576, 4483, 7043, 14714, 17057, 10730, 7554, 539, 6717, 4311, 1322, 1174, 1242, 292, 1571, 482, 468, 100, 268, 337, 310, 230, 347, 689, 649, 714, 490, 254, 1190, 2265, 3209, 12433, 21860, 21390, 1581, 832, 451, 207, 313, 255, 151, 122, 185, 137, 271, 164, 65, 24, 49, 83, 87, 183, 678, 724, 459, 341, 644, 996]"
42.3751671997,-71.0731018498,"[330, 215, 165, 363, 2906, 20506, 27451, 16039, 5428, 871, 3213, 2131, 577, 538, 694, 157, 565, 299, 442, 53, 303, 516, 355, 487, 609, 259, 1246, 363, 984, 430, 1864, 2643, 2623, 7754, 34215, 20984, 431, 143, 134, 32, 117, 45, 26, 23, 32, 9, 35, 17, 21, 7, 11, 14, 16, 19, 30, 40, 34, 29, 91, 66]"
42.3751699384,-71.0731020763,"[387, 220, 146, 331, 2746, 20585, 25955, 17024, 5573, 1288, 2971, 2042, 767, 530, 596, 177, 461, 350, 433, 61, 325, 379, 331, 686, 550, 364, 1241, 320, 892, 449, 1812, 2322, 3149, 7974, 34446, 20289, 546, 164, 176, 29, 133, 80, 53, 17, 27, 21, 52, 20, 24, 13, 17, 27, 28, 34, 42, 73, 63, 68, 79, 42]"
42.3752238666,-71.0732785619,"[891, 520, 1840, 5136, 5676, 14208, 17937, 11341, 7219, 788, 8043, 4750, 1517, 1707, 1576, 323, 976, 291, 705, 19, 308, 282, 274, 320, 332, 645, 1020, 813, 838, 337, 2100, 3207, 4497, 14398, 22865, 17282, 1019, 159, 264, 1, 200, 71, 38, 8, 27, 2, 56, 14, 26, 4, 20, 29, 30, 38, 71, 144, 218, 358, 1231, 991]"
42.3752453768,-71.0731935527,"[387, 220, 146, 331, 2746, 20585, 25955, 17024, 5573, 1288, 2971, 2042, 767, 530, 596, 177, 461, 350, 433, 61, 325, 379, 331, 686, 550, 364, 1241, 320, 892, 449, 1812, 2322, 3149, 7974, 34446, 20289, 546, 164, 176, 29, 133, 80, 53, 17, 27, 21, 52, 20, 24, 13, 17, 27, 28, 34, 42, 73, 63, 68, 79, 42]"
42.3752996533,-71.0733695093,"[891, 520, 1840, 5136, 5676, 14208, 17937, 11341, 7219, 788, 8043, 4750, 1517, 1707, 1576, 323, 976, 291, 705, 19, 308, 282, 274, 320, 332, 645, 1020, 813, 838, 337, 2100, 3207, 4497, 14398, 22865, 17282, 1019, 159, 264, 1, 200, 71, 38, 8, 27, 2, 56, 14, 26, 4, 20, 29, 30, 38, 71, 144, 218, 358, 1231, 991]"
42.3753208151,-71.0732850292,"[12602, 375, 273, 287, 1288, 1881, 8242, 5580, 13167, 507, 14625, 10196, 3023, 2316, 2563, 580, 2592, 1235, 2684, 27, 970, 1476, 944, 801, 1957, 5241, 1951, 7652, 2187, 796, 8545, 9961, 10804, 3864, 5346, 2319, 6530, 528, 882, 38, 1313, 188, 103, 23, 37, 10, 129, 11, 26, 2, 8, 31, 33, 14, 130, 813, 19, 268, 6, 1]"
42.3753962535,-71.0733765058,"[1142, 1301, 747, 645, 2025, 21170, 26698, 14988, 4475, 605, 2124, 1523, 515, 444, 678, 195, 423, 412, 413, 124, 371, 569, 404, 329, 556, 226, 1399, 350, 933, 533, 2226, 2672, 2876, 11362, 30402, 21456, 656, 239, 220, 41, 159, 127, 51, 37, 58, 21, 91, 22, 49, 6, 17, 43, 49, 42, 66, 106, 133, 108, 174, 174]"
42.3754512266,-71.0735514044,"[916, 1882, 1791, 5053, 8569, 17548, 16007, 12583, 9113, 1091, 5275, 6752, 1548, 1138, 1221, 241, 809, 400, 577, 42, 294, 652, 372, 384, 372, 395, 867, 789, 691, 326, 1692, 1847, 2203, 8925, 21809, 21808, 1732, 489, 317, 0, 220, 139, 65, 24, 65, 0, 114, 4, 57, 0, 13, 36, 33, 51, 127, 96, 179, 69, 108, 80]"
42.3754716919,-71.0734679825,"[11034, 213, 185, 250, 1748, 3000, 7197, 6504, 14187, 601, 14230, 13243, 3045, 1864, 2627, 356, 2317, 965, 1948, 34, 857, 1103, 786, 850, 1751, 7672, 2756, 6174, 2038, 519, 6778, 11016, 9635, 4138, 5698, 2936, 5823, 424, 975, 38, 1121, 134, 83, 43, 84, 33, 94, 56, 17, 5, 4, 8, 3, 1, 91, 503, 12, 180, 11, 2]"
42.3755270133,-71.0736423522,"[6580, 4105, 3010, 4240, 5030, 8447, 5477, 2451, 3182, 420, 1781, 1203, 1137, 519, 1295, 227, 1085, 246, 2321, 26, 149, 492, 1199, 271, 324, 879, 1664, 722, 2838, 318, 4289, 7643, 10783, 36707, 21169, 4855, 2707, 355, 419, 0, 668, 244, 170, 38, 175, 4, 436, 10, 193, 0, 280, 423, 479, 717, 646, 609, 2513, 448, 749, 633]"
42.3755422868,-71.0736622506,"[6831, 4143, 3102, 4383, 4585, 7681, 6128, 2615, 3214, 421, 1506, 1121, 1474, 472, 679, 380, 1284, 550, 2775, 15, 132, 284, 1350, 144, 315, 967, 2296, 653, 2654, 256, 3420, 7434, 10632, 36907, 20217, 6103, 2725, 310, 430, 2, 850, 197, 126, 27, 234, 2, 487, 33, 263, 0, 279, 312, 635, 355, 686, 496, 2551, 420, 682, 775]"
42.3755471303,-71.0735594593,"[540, 255, 224, 348, 2295, 19148, 26716, 16474, 4558, 596, 2316, 1724, 508, 348, 616, 139, 551, 292, 505, 45, 234, 362, 316, 645, 462, 453, 1400, 694, 819, 418, 1704, 2489, 2971, 11152, 31373, 21199, 1113, 675, 667, 126, 456, 339, 152, 95, 118, 54, 108, 46, 56, 18, 52, 148, 108, 52, 69, 113, 113, 187, 163, 83]"
